[rosmaster.master][INFO] 2019-06-06 08:58:03,085: -SUB [/gnss_control] /gnss_node http://10.0.0.166:36116/
[rosmaster.master][INFO] 2019-06-06 08:58:03,086: -SUB [/STM4] /gnss_node http://10.0.0.166:36116/
[rosmaster.master][INFO] 2019-06-06 08:58:03,086: -SUB [/STM1] /gnss_node http://10.0.0.166:36116/
[rosmaster.master][INFO] 2019-06-06 08:58:03,086: -PUB [/rosout] /gnss_node http://10.0.0.166:36116/
[rosmaster.master][INFO] 2019-06-06 08:58:03,087: -PUB [/mavlink/to] /gnss_node http://10.0.0.166:36116/
[rosmaster.master][INFO] 2019-06-06 08:58:03,087: -PUB [/gnss_status] /gnss_node http://10.0.0.166:36116/
[rosmaster.master][INFO] 2019-06-06 08:58:03,088: -SERVICE [/gnss_node/set_logger_level] /gnss_node rosrpc://10.0.0.166:42694
[rosmaster.master][INFO] 2019-06-06 08:58:03,088: -SERVICE [/gnss_node/get_loggers] /gnss_node rosrpc://10.0.0.166:42694
[rosmaster.master][INFO] 2019-06-06 08:58:03,137: publisherUpdate[/rosout] -> http://10.0.0.166:33778/ []
[rosmaster.master][INFO] 2019-06-06 08:58:03,140: publisherUpdate[/rosout] -> http://10.0.0.166:33778/ []: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-06-06 08:58:18,709: -PUB [/rosout_agg] /rosout http://10.0.0.166:33778/
[rosmaster.master][INFO] 2019-06-06 08:58:18,716: -SUB [/rosout] /rosout http://10.0.0.166:33778/
[rosmaster.master][INFO] 2019-06-06 08:58:18,721: -SERVICE [/rosout/get_loggers] /rosout rosrpc://10.0.0.166:51307
[rosmaster.master][INFO] 2019-06-06 08:58:18,725: -SERVICE [/rosout/set_logger_level] /rosout rosrpc://10.0.0.166:51307
[rosmaster.main][INFO] 2019-06-06 08:58:18,860: keyboard interrupt, will exit
[rosmaster.main][INFO] 2019-06-06 08:58:18,861: stopping master...
[rospy.core][INFO] 2019-06-06 08:58:18,861: signal_shutdown [atexit]
